datetime,T5
2021-03-19 02:16:42,291.365
2021-03-19 02:17:22,291.321
2021-03-19 02:18:02,291.397
2021-03-19 02:18:42,291.435
2021-03-19 02:19:22,291.454
2021-03-19 02:20:02,291.456
2021-03-19 02:20:43,291.305
2021-03-19 02:21:23,291.555
2021-03-19 02:22:03,291.419
2021-03-19 02:22:43,291.467
2021-03-19 02:23:23,291.457
2021-03-19 02:24:04,291.434
2021-03-19 02:24:44,291.485
2021-03-19 02:25:24,291.511
2021-03-19 02:26:04,291.466
2021-03-19 02:26:44,291.447
2021-03-19 02:27:24,291.416
2021-03-19 02:28:04,291.449
2021-03-19 02:28:44,291.384
2021-03-19 02:29:25,291.542
2021-03-19 02:30:05,291.489
2021-03-19 02:30:45,291.538
2021-03-19 02:31:25,291.521
2021-03-19 02:32:05,291.49
2021-03-19 02:32:45,291.54
2021-03-19 02:33:25,291.6
2021-03-19 02:34:05,291.478
2021-03-19 02:34:46,291.551
2021-03-19 02:35:26,291.393
2021-03-19 02:36:06,291.477
2021-03-19 02:36:46,291.542
2021-03-19 02:37:26,291.53
2021-03-19 02:38:06,291.355
2021-03-19 02:38:46,291.513
2021-03-19 02:39:26,291.54
2021-03-19 02:40:07,291.539
2021-03-19 02:40:47,291.609
2021-03-19 02:41:27,291.505
2021-03-19 02:42:07,291.573
2021-03-19 02:42:47,291.531
2021-03-19 02:43:27,291.501
2021-03-19 02:44:07,291.481
2021-03-19 02:44:47,291.622
2021-03-19 02:45:28,291.624
2021-03-19 02:46:08,291.594
2021-03-19 02:46:48,291.542
2021-03-19 02:47:28,291.566
2021-03-19 02:48:08,291.627
2021-03-19 02:48:48,291.592
2021-03-19 02:49:28,291.653
2021-03-19 02:50:08,291.544
2021-03-19 02:50:48,291.577
2021-03-19 02:51:29,291.633
2021-03-19 02:52:09,291.649
2021-03-19 02:52:49,291.571
2021-03-19 02:53:29,291.669
2021-03-19 02:54:09,291.604
2021-03-19 02:54:49,291.573
2021-03-19 02:55:29,291.64
2021-03-19 02:56:10,291.691
2021-03-19 02:56:50,291.649
2021-03-19 02:57:30,291.703
2021-03-19 02:58:10,291.706
2021-03-19 02:58:50,291.673
2021-03-19 02:59:30,291.613
2021-03-19 03:00:11,291.618
2021-03-19 03:00:51,291.578
2021-03-19 03:01:31,291.691
2021-03-19 03:02:11,291.69
2021-03-19 03:02:51,291.606
2021-03-19 03:03:31,291.724
2021-03-19 03:04:11,291.69
2021-03-19 03:04:51,291.722
2021-03-19 03:05:32,291.716
2021-03-19 03:06:12,291.675
2021-03-19 03:06:52,291.591
2021-03-19 03:07:32,291.756
2021-03-19 03:08:12,291.66
2021-03-19 03:08:52,291.717
2021-03-19 03:09:32,291.62
2021-03-19 03:10:12,291.679
2021-03-19 03:10:53,291.603
2021-03-19 03:11:33,291.728
2021-03-19 03:12:13,291.676
2021-03-19 03:12:53,291.755
2021-03-19 03:13:33,291.748
2021-03-19 03:14:13,291.72
2021-03-19 03:14:53,291.677
2021-03-19 03:15:34,291.817
2021-03-19 03:16:14,291.674
2021-03-19 03:16:54,291.685
2021-03-19 03:17:34,291.647
2021-03-19 03:18:14,291.794
2021-03-19 03:18:54,291.774
2021-03-19 03:19:34,291.685
2021-03-19 03:20:15,291.752
2021-03-19 03:20:55,291.747
2021-03-19 03:21:35,291.705
2021-03-19 03:22:15,291.711
2021-03-19 03:22:55,291.698
2021-03-19 03:23:35,291.651
2021-03-19 03:24:15,291.759
2021-03-19 03:24:55,291.869
2021-03-19 03:25:35,291.82
2021-03-19 03:26:16,291.724
2021-03-19 03:26:56,291.77
2021-03-19 03:27:36,291.824
2021-03-19 03:28:16,291.735
2021-03-19 03:28:56,291.832
2021-03-19 03:29:36,291.792
2021-03-19 03:30:17,291.932
2021-03-19 03:30:57,291.738
2021-03-19 03:31:37,291.988
2021-03-19 03:32:17,291.75
2021-03-19 03:32:57,291.897
2021-03-19 03:33:37,291.885
2021-03-19 03:34:17,291.793
2021-03-19 03:34:58,291.707
2021-03-19 03:35:38,291.777
2021-03-19 03:36:18,291.934
2021-03-19 03:36:58,291.918
2021-03-19 03:37:38,291.96
2021-03-19 03:38:18,291.851
2021-03-19 03:38:58,291.847
2021-03-19 03:39:39,291.908
2021-03-19 03:40:19,291.701
2021-03-19 03:40:59,291.833
2021-03-19 03:41:39,291.811
2021-03-19 03:42:19,291.742
2021-03-19 03:42:59,291.823
2021-03-19 03:43:39,291.754
2021-03-19 03:44:20,291.878
2021-03-19 03:45:00,291.839
2021-03-19 03:45:40,291.785
2021-03-19 03:46:20,291.897
2021-03-19 03:47:00,291.813
2021-03-19 03:47:40,291.737
2021-03-19 03:48:21,291.848
2021-03-19 03:49:01,291.846
2021-03-19 03:49:41,291.814
2021-03-19 03:50:21,291.928
2021-03-19 03:51:01,291.879
2021-03-19 03:51:41,291.952
2021-03-19 03:52:21,292.032
2021-03-19 03:53:01,291.994
2021-03-19 03:53:42,291.801
2021-03-19 03:54:22,291.809
2021-03-19 03:55:02,291.997
2021-03-19 03:55:42,291.988
2021-03-19 03:56:22,291.89
2021-03-19 03:57:02,291.941
2021-03-19 03:57:43,291.957
2021-03-19 03:58:23,291.795
2021-03-19 03:59:03,291.867
2021-03-19 03:59:43,291.918
2021-03-19 04:00:23,291.857
2021-03-19 04:01:03,291.884
2021-03-19 04:01:44,292.001
2021-03-19 04:02:24,291.909
2021-03-19 04:03:04,291.939
2021-03-19 04:03:44,291.978
2021-03-19 04:04:24,291.853
2021-03-19 04:05:04,291.85
2021-03-19 04:05:44,291.907
2021-03-19 04:06:25,291.944
2021-03-19 04:07:05,292.018
2021-03-19 04:07:45,292.082
2021-03-19 04:08:25,292.084
2021-03-19 04:09:05,291.949
2021-03-19 04:09:46,291.921
2021-03-19 04:10:26,291.873
2021-03-19 04:11:06,291.929
2021-03-19 04:11:46,291.955
2021-03-19 04:12:26,291.974
2021-03-19 04:13:06,291.976
2021-03-19 04:13:46,291.967
2021-03-19 04:14:27,292.094
2021-03-19 04:15:07,292.005
2021-03-19 04:15:47,291.888
2021-03-19 04:16:27,291.922
2021-03-19 04:17:07,292.042
2021-03-19 04:17:47,291.924
2021-03-19 04:18:27,291.909
2021-03-19 04:19:07,292.169
2021-03-19 04:19:47,292.144
2021-03-19 04:20:28,292.174
2021-03-19 04:21:08,291.834
2021-03-19 04:21:48,292.061
2021-03-19 04:22:28,291.958
2021-03-19 04:23:08,291.952
2021-03-19 04:23:48,292.001
2021-03-19 04:24:28,292.024
2021-03-19 04:25:08,292.041
2021-03-19 04:25:48,291.937
2021-03-19 04:26:29,292.073
2021-03-19 04:27:09,292.089
2021-03-19 04:27:49,292.025
2021-03-19 04:28:29,292.123
2021-03-19 04:29:09,292.08
2021-03-19 04:29:49,292.064
2021-03-19 04:30:29,292.053
2021-03-19 04:31:10,291.943
2021-03-19 04:31:50,292.017
2021-03-19 04:32:30,292.116
2021-03-19 04:33:10,291.962
2021-03-19 04:33:50,292.078
2021-03-19 04:34:30,292.134
2021-03-19 04:35:11,292.012
2021-03-19 04:35:51,292.182
2021-03-19 04:36:31,292.046
2021-03-19 04:37:11,292.116
2021-03-19 04:37:51,292.063
2021-03-19 04:38:31,292.077
2021-03-19 04:39:12,292.122
2021-03-19 04:39:52,292.106
2021-03-19 04:40:32,291.995
2021-03-19 04:41:12,292.016
2021-03-19 04:41:52,291.956
2021-03-19 04:42:32,292.054
2021-03-19 04:43:13,292.115
2021-03-19 04:43:53,292.044
2021-03-19 04:44:33,292.088
2021-03-19 04:45:13,292.18
2021-03-19 04:45:53,292.156
2021-03-19 04:46:33,292.132
2021-03-19 04:47:13,292.033
2021-03-19 04:47:54,292.188
2021-03-19 04:48:34,292.054
2021-03-19 04:49:14,292.251
2021-03-19 04:49:54,292.07
2021-03-19 04:50:34,292.179
2021-03-19 04:51:14,292.024
2021-03-19 04:51:54,292.192
2021-03-19 04:52:34,292.111
2021-03-19 04:53:15,292.131
2021-03-19 04:53:55,292.187
2021-03-19 04:54:35,292.119
2021-03-19 04:55:15,292.178
2021-03-19 04:55:55,292.099
2021-03-19 04:56:35,292.079
2021-03-19 04:57:15,292.05
2021-03-19 04:57:55,292.167
2021-03-19 04:58:36,292.233
2021-03-19 04:59:16,292.159
2021-03-19 04:59:56,292.159
2021-03-19 05:00:36,292.204
2021-03-19 05:01:16,292.128
2021-03-19 05:01:57,292.181
2021-03-19 05:02:37,292.278
2021-03-19 05:03:17,292.152
2021-03-19 05:03:57,292.111
2021-03-19 05:04:37,292.189
2021-03-19 05:05:17,292.145
2021-03-19 05:05:57,292.119
2021-03-19 05:06:37,292.137
2021-03-19 05:07:18,292.159
2021-03-19 05:07:58,292.2
2021-03-19 05:08:38,292.105
2021-03-19 05:09:18,292.266
2021-03-19 05:09:58,292.192
2021-03-19 05:10:38,292.116
2021-03-19 05:11:19,292.22
2021-03-19 05:11:59,292.13
2021-03-19 05:12:39,292.197
2021-03-19 05:13:19,292.254
2021-03-19 05:13:59,292.155
2021-03-19 05:14:39,292.214
2021-03-19 05:15:19,292.145
2021-03-19 05:16:00,292.368
2021-03-19 05:16:40,292.264
2021-03-19 05:17:20,292.258
2021-03-19 05:18:00,292.391
2021-03-19 05:18:40,292.296
2021-03-19 05:19:20,292.246
2021-03-19 05:20:00,292.361
2021-03-19 05:20:40,292.218
2021-03-19 05:21:21,292.159
2021-03-19 05:22:01,292.297
2021-03-19 05:22:41,292.073
2021-03-19 05:23:21,292.173
2021-03-19 05:24:01,292.242
2021-03-19 05:24:41,292.23
2021-03-19 05:25:22,292.273
2021-03-19 05:26:02,292.222
2021-03-19 05:26:42,292.168
2021-03-19 05:27:22,292.211
2021-03-19 05:28:02,292.15
2021-03-19 05:28:43,292.197
2021-03-19 05:29:23,292.444
2021-03-19 05:30:03,292.152
2021-03-19 05:30:43,292.326
2021-03-19 05:31:23,292.162
2021-03-19 05:32:03,292.201
2021-03-19 05:32:43,292.277
2021-03-19 05:33:24,292.248
2021-03-19 05:34:04,292.248
2021-03-19 05:34:44,292.23
2021-03-19 05:35:24,292.172
2021-03-19 05:36:04,292.278
2021-03-19 05:36:44,292.278
2021-03-19 05:37:24,292.389
2021-03-19 05:38:05,292.197
2021-03-19 05:38:45,292.344
2021-03-19 05:39:25,292.333
2021-03-19 05:40:05,292.212
2021-03-19 05:40:45,292.301
2021-03-19 05:41:25,292.286
2021-03-19 05:42:05,292.333
2021-03-19 05:42:45,292.291
2021-03-19 05:43:26,292.228
2021-03-19 05:44:06,292.237
2021-03-19 05:44:46,292.299
2021-03-19 05:45:26,292.296
2021-03-19 05:46:06,292.307
2021-03-19 05:46:46,292.422
2021-03-19 05:47:26,292.389
2021-03-19 05:48:06,292.249
2021-03-19 05:48:46,292.359
2021-03-19 05:49:27,292.329
2021-03-19 05:50:07,292.277
2021-03-19 05:50:47,292.351
2021-03-19 05:51:27,292.232
2021-03-19 05:52:07,292.261
2021-03-19 05:52:47,292.343
2021-03-19 05:53:27,292.376
2021-03-19 05:54:07,292.319
2021-03-19 05:54:47,292.268
2021-03-19 05:55:28,292.422
2021-03-19 05:56:08,292.266
2021-03-19 05:56:48,292.453
2021-03-19 05:57:28,292.284
2021-03-19 05:58:08,292.293
2021-03-19 05:58:48,292.358
2021-03-19 05:59:28,292.291
2021-03-19 06:00:09,292.296
2021-03-19 06:00:49,292.273
2021-03-19 06:01:29,292.468
2021-03-19 06:02:09,292.543
2021-03-19 06:02:49,292.415
2021-03-19 06:03:29,292.478
2021-03-19 06:04:09,292.37
2021-03-19 06:04:50,292.339
2021-03-19 06:05:30,292.239
2021-03-19 06:06:10,292.278
2021-03-19 06:06:50,292.267
2021-03-19 06:07:30,292.5
2021-03-19 06:08:10,292.408
2021-03-19 06:08:50,292.363
2021-03-19 06:09:30,292.398
2021-03-19 06:10:10,292.344
2021-03-19 06:10:51,292.438
2021-03-19 06:11:31,292.218
2021-03-19 06:12:11,292.387
2021-03-19 06:12:51,292.365
2021-03-19 06:13:31,292.395
2021-03-19 06:14:11,292.47
2021-03-19 06:14:51,292.467
2021-03-19 06:15:32,292.434
2021-03-19 06:16:12,292.336
2021-03-19 06:16:52,292.382
2021-03-19 06:17:32,292.482
2021-03-19 06:18:12,292.476
2021-03-19 06:18:52,292.257
2021-03-19 06:19:32,292.446
2021-03-19 06:20:12,292.483
2021-03-19 06:20:52,292.424
2021-03-19 06:21:33,292.253
2021-03-19 06:22:13,292.327
2021-03-19 06:22:53,292.429
2021-03-19 06:23:33,292.351
2021-03-19 06:24:13,292.418
2021-03-19 06:24:53,292.433
2021-03-19 06:25:33,292.444
2021-03-19 06:26:14,292.482
2021-03-19 06:26:54,292.476
2021-03-19 06:27:34,292.442
2021-03-19 06:28:14,292.58
2021-03-19 06:28:54,292.421
2021-03-19 06:29:35,292.329
2021-03-19 06:30:15,292.514
2021-03-19 06:30:55,292.522
2021-03-19 06:31:35,292.408
2021-03-19 06:32:15,292.524
2021-03-19 06:32:55,292.341
2021-03-19 06:33:35,292.509
2021-03-19 06:34:15,292.361
2021-03-19 06:34:55,292.49
2021-03-19 06:35:35,292.533
2021-03-19 06:36:16,292.422
2021-03-19 06:36:56,292.547
2021-03-19 06:37:36,292.542
2021-03-19 06:38:16,292.409
2021-03-19 06:38:56,292.507
2021-03-19 06:39:36,292.322
2021-03-19 06:40:16,292.377
2021-03-19 06:40:57,292.409
2021-03-19 06:41:37,292.488
2021-03-19 06:42:17,292.444
2021-03-19 06:42:57,292.495
2021-03-19 06:43:37,292.514
2021-03-19 06:44:17,292.505
2021-03-19 06:44:57,292.505
2021-03-19 06:45:37,292.369
2021-03-19 06:46:18,292.49
2021-03-19 06:46:58,292.512
2021-03-19 06:47:38,292.357
2021-03-19 06:48:18,292.446
2021-03-19 06:48:58,292.45
2021-03-19 06:49:38,292.5
2021-03-19 06:50:18,292.433
2021-03-19 06:50:58,292.5
2021-03-19 06:51:39,292.486
2021-03-19 06:52:19,292.466
2021-03-19 06:52:59,292.521
2021-03-19 06:53:39,292.467
2021-03-19 06:54:19,292.446
2021-03-19 06:54:59,292.469
2021-03-19 06:55:39,292.502
2021-03-19 06:56:20,292.357
2021-03-19 06:57:00,292.47
2021-03-19 06:57:40,292.442
2021-03-19 06:58:20,292.58
2021-03-19 06:59:00,292.411
2021-03-19 06:59:40,292.519
2021-03-19 07:00:20,292.427
2021-03-19 07:01:00,292.506
2021-03-19 07:01:41,292.495
2021-03-19 07:02:21,292.523
2021-03-19 07:03:01,292.616
2021-03-19 07:03:41,292.504
2021-03-19 07:04:21,292.49
2021-03-19 07:05:01,292.511
2021-03-19 07:05:41,292.415
2021-03-19 07:06:22,292.492
2021-03-19 07:07:02,292.623
2021-03-19 07:07:42,292.554
2021-03-19 07:08:22,292.501
2021-03-19 07:09:02,292.485
2021-03-19 07:09:42,292.487
2021-03-19 07:10:22,292.525
2021-03-19 07:11:02,292.549
2021-03-19 07:11:43,292.527
2021-03-19 07:12:23,292.5
2021-03-19 07:13:03,292.477
2021-03-19 07:13:43,292.595
2021-03-19 07:14:23,292.629
2021-03-19 07:15:04,292.558
2021-03-19 07:15:44,292.581
2021-03-19 07:16:24,292.661
2021-03-19 07:17:04,292.634
2021-03-19 07:17:44,292.574
2021-03-19 07:18:24,292.506
2021-03-19 07:19:05,292.688
2021-03-19 07:19:45,292.588
2021-03-19 07:20:25,292.577
2021-03-19 07:21:05,292.528
2021-03-19 07:21:45,292.519
2021-03-19 07:22:25,292.701
2021-03-19 07:23:06,292.587
2021-03-19 07:23:46,292.647
2021-03-19 07:24:26,292.573
2021-03-19 07:25:06,292.675
2021-03-19 07:25:46,292.651
2021-03-19 07:26:26,292.482
2021-03-19 07:27:06,292.58
2021-03-19 07:27:46,292.714
2021-03-19 07:28:27,292.611
2021-03-19 07:29:07,292.514
2021-03-19 07:29:47,292.587
2021-03-19 07:30:27,292.7
2021-03-19 07:31:07,292.626
2021-03-19 07:31:47,292.538
2021-03-19 07:32:27,292.489
2021-03-19 07:33:07,292.583
2021-03-19 07:33:47,292.586
2021-03-19 07:34:28,292.597
2021-03-19 07:35:08,292.431
2021-03-19 07:35:48,292.654
2021-03-19 07:36:28,292.487
2021-03-19 07:37:08,292.576
2021-03-19 07:37:48,292.706
2021-03-19 07:38:29,292.692
2021-03-19 07:39:09,292.658
2021-03-19 07:39:49,292.638
2021-03-19 07:40:29,292.662
2021-03-19 07:41:09,292.622
2021-03-19 07:41:49,292.646
2021-03-19 07:42:29,292.642
2021-03-19 07:43:10,292.593
2021-03-19 07:43:50,292.517
2021-03-19 07:44:30,292.635
2021-03-19 07:45:10,292.638
2021-03-19 07:45:50,292.474
2021-03-19 07:46:30,292.587
2021-03-19 07:47:10,292.623
2021-03-19 07:47:50,292.602
2021-03-19 07:48:31,292.557
2021-03-19 07:49:11,292.717
2021-03-19 07:49:51,292.629
2021-03-19 07:50:31,292.71
2021-03-19 07:51:11,292.661
2021-03-19 07:51:51,292.596
2021-03-19 07:52:31,292.539
2021-03-19 07:53:11,292.609
2021-03-19 07:53:52,292.633
2021-03-19 07:54:32,292.452
2021-03-19 07:55:12,292.588
2021-03-19 07:55:52,292.695
2021-03-19 07:56:32,292.621
2021-03-19 07:57:12,292.704
2021-03-19 07:57:52,292.687
2021-03-19 07:58:32,292.504
2021-03-19 07:59:13,292.7
2021-03-19 07:59:53,292.728
2021-03-19 08:00:33,292.657
2021-03-19 08:01:13,292.76
2021-03-19 08:01:53,292.506
2021-03-19 08:02:33,292.629
2021-03-19 08:03:13,292.727
2021-03-19 08:03:54,292.607
2021-03-19 08:04:34,292.701
2021-03-19 08:05:14,292.816
2021-03-19 08:05:54,292.698
2021-03-19 08:06:34,292.757
2021-03-19 08:07:14,292.681
2021-03-19 08:07:55,292.584
2021-03-19 08:08:35,292.778
2021-03-19 08:09:15,292.616
2021-03-19 08:09:55,292.503
2021-03-19 08:10:35,292.687
2021-03-19 08:11:15,292.57
2021-03-19 08:11:56,292.733
2021-03-19 08:12:36,292.664
2021-03-19 08:13:16,292.669
2021-03-19 08:13:56,292.642
2021-03-19 08:14:36,292.726
2021-03-19 08:15:16,292.667
2021-03-19 08:15:56,292.594
2021-03-19 08:16:36,292.576
2021-03-19 08:17:17,292.693
2021-03-19 08:17:57,292.549
2021-03-19 08:18:37,292.622
2021-03-19 08:19:17,292.666
2021-03-19 08:19:57,292.629
2021-03-19 08:20:37,292.776
2021-03-19 08:21:17,292.743
2021-03-19 08:21:58,292.841
2021-03-19 08:22:38,292.711
2021-03-19 08:23:18,292.68
2021-03-19 08:23:58,292.622
2021-03-19 08:24:38,292.792
2021-03-19 08:25:18,292.729
2021-03-19 08:25:58,292.684
2021-03-19 08:26:39,292.732
2021-03-19 08:27:19,292.689
2021-03-19 08:27:59,292.695
2021-03-19 08:28:39,292.712
2021-03-19 08:29:19,292.795
2021-03-19 08:29:59,292.692
2021-03-19 08:30:39,292.726
2021-03-19 08:31:19,292.633
2021-03-19 08:32:00,292.739
2021-03-19 08:32:40,292.725
2021-03-19 08:33:20,292.78
2021-03-19 08:34:00,292.627
2021-03-19 08:34:40,292.721
2021-03-19 08:35:20,292.695
2021-03-19 08:36:00,292.676
2021-03-19 08:36:40,292.763
2021-03-19 08:37:21,292.765
2021-03-19 08:38:01,292.862
2021-03-19 08:38:41,292.723
2021-03-19 08:39:21,292.584
2021-03-19 08:40:01,292.634
2021-03-19 08:40:41,292.802
2021-03-19 08:41:21,292.664
2021-03-19 08:42:02,292.655
2021-03-19 08:42:42,292.721
2021-03-19 08:43:22,292.698
2021-03-19 08:44:02,292.761
2021-03-19 08:44:42,292.825
2021-03-19 08:45:22,292.725
2021-03-19 08:46:02,292.652
2021-03-19 08:46:42,292.703
2021-03-19 08:47:23,292.8
2021-03-19 08:48:03,292.743
2021-03-19 08:48:43,292.849
2021-03-19 08:49:23,292.702
2021-03-19 08:50:03,292.718
2021-03-19 08:50:43,292.846
2021-03-19 08:51:23,292.725
2021-03-19 08:52:04,292.63
2021-03-19 08:52:44,292.666
2021-03-19 08:53:24,292.781
2021-03-19 08:54:04,292.812
2021-03-19 08:54:44,292.8
2021-03-19 08:55:24,292.72
2021-03-19 08:56:04,292.722
2021-03-19 08:56:45,292.746
2021-03-19 08:57:25,292.812
2021-03-19 08:58:05,292.732
2021-03-19 08:58:45,292.742
2021-03-19 08:59:25,292.859
2021-03-19 09:00:05,292.664
2021-03-19 09:00:46,292.641
2021-03-19 09:01:26,292.74
2021-03-19 09:02:06,292.729
2021-03-19 09:02:46,292.773
2021-03-19 09:03:26,292.764
2021-03-19 09:04:07,292.839
2021-03-19 09:04:47,292.691
2021-03-19 09:05:27,292.706
2021-03-19 09:06:07,292.741
2021-03-19 09:06:47,292.778
2021-03-19 09:07:27,292.672
2021-03-19 09:08:07,292.773
2021-03-19 09:08:47,292.675
2021-03-19 09:09:28,292.671
